,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
568,3430,0,active,False,23,2,0,1,1604850189,1,0,1,3430,,,1604851205,1604851205,0,1
569,3435,4,active,False,2,40,3,1,1604850965,1,0,1,3435,,,1604851205,1604851205,2,0
570,3436,1,active,False,0,35,0,1,1604850530,1,0,1,3436,,,1604851205,1604851205,0,1
571,3437,1,active,False,35,4,0,1,1604848510,1,0,1,3437,,,1604851205,1604851205,0,2
572,3440,0,active,False,45,1,1,1,1604850846,1,0,1,3440,,,1604851205,1604851205,1,0
573,3443,0,active,False,35,4,1,1,1604851179,1,0,1,3443,,,1604851205,1604851205,0,3
574,3452,1,active,False,0,43,0,1,1604850313,1,0,1,3452,,,1604851205,1604851205,0,1
575,3453,0,active,False,7,11,1,1,1604850621,1,0,1,3453,,,1604851205,1604851205,0,1
576,3454,1,active,False,8,15,1,1,1604851187,1,0,1,3454,,,1604851205,1604851205,2,0
577,3456,0,active,False,17,5,0,1,1604850492,1,0,1,3456,,,1604851205,1604851205,0,3
578,3457,0,active,False,0,0,0,0,1604820672,1,46,0,3457,,,1604851205,1604851205,0,0
579,3461,0,active,False,3,29,1,1,1604850347,1,0,1,3461,,,1604851205,1604851205,1,0
580,3462,0,active,False,39,0,0,1,1604848244,1,0,1,3462,,,1604851205,1604851205,2,0
581,3463,1,active,False,1,35,1,1,1604851150,1,0,1,3463,,,1604851205,1604851205,0,7
582,3467,0,active,False,9,35,0,1,1604851100,1,0,1,3467,,,1604851205,1604851205,7,0
583,3469,0,active,False,2,21,0,1,1604848204,1,0,1,3469,,,1604851205,1604851205,0,5
584,3472,2,active,False,1,37,1,1,1604851147,1,0,1,3472,,,1604851205,1604851205,0,1
585,3477,4,active,False,11,20,2,1,1604850029,1,0,1,3477,,,1604851205,1604851205,0,3
586,3478,5,active,False,14,29,0,1,1604851060,1,0,1,3478,,,1604851205,1604851205,4,0
587,3481,0,active,False,2,20,0,1,1604848902,1,0,1,3481,,,1604851205,1604851205,0,1
588,3483,0,active,False,11,3,0,1,1604849423,1,0,1,3483,,,1604851205,1604851205,2,0
589,3486,5,active,False,15,14,1,1,1604851161,1,0,1,3486,,,1604851205,1604851205,0,9
590,3490,3,active,False,3,28,0,1,1604850158,1,0,1,3490,,,1604851205,1604851205,2,0
591,3491,2,active,False,2,22,0,1,1604850598,1,0,1,3491,,,1604851205,1604851205,0,4
592,3492,1,active,False,3,24,0,1,1604846791,1,0,1,3492,,,1604851205,1604851205,0,3
593,3493,0,active,False,2,29,0,1,1604845359,1,0,1,3493,,,1604851205,1604851205,0,1
594,3494,1,active,False,5,20,0,1,1604849538,1,0,1,3494,,,1604851205,1604851205,0,1
595,3495,0,active,False,0,0,0,1,86400,1,0,1,3495,,,1604851205,1604851205,0,0
596,3496,3,active,False,1,23,1,1,1604851089,1,0,1,3496,,,1604851205,1604851205,0,0
597,3497,2,active,False,1,22,0,1,1604850599,1,0,1,3497,,,1604851205,1604851205,0,1
598,3498,0,active,False,2,18,1,1,1604851035,1,0,1,3498,,,1604851205,1604851205,0,0
599,3499,3,active,False,3,20,2,1,1604851115,1,0,1,3499,,,1604851205,1604851205,2,0
600,3500,0,active,False,9,22,0,1,1604850550,1,0,1,3500,,,1604851205,1604851205,0,4
601,3501,0,active,False,1,28,0,1,1604849682,1,0,1,3501,,,1604851205,1604851205,0,1
602,3502,0,active,False,15,14,0,1,1604848692,1,0,1,3502,,,1604851205,1604851205,0,0
603,3503,3,active,False,2,28,0,1,1604850485,1,0,1,3503,,,1604851205,1604851205,0,2
604,3504,3,active,True,4,23,0,1,1604851084,1,0,1,3504,,,1604851205,1604851205,0,1
605,3505,1,active,False,1,26,6,1,1604850380,1,0,1,3505,,,1604851205,1604851205,0,2
606,3506,0,active,False,5,24,0,1,1604850537,1,0,1,3506,,,1604851205,1604851205,0,0
607,3507,7,active,False,8,27,1,1,1604851035,1,0,1,3507,,,1604851205,1604851205,0,3
608,3508,1,active,False,27,4,0,1,1604851108,1,0,1,3508,,,1604851205,1604851205,0,2
609,3509,1,active,False,10,20,1,1,1604850717,1,0,1,3509,,,1604851205,1604851205,1,0
610,3510,0,active,False,25,6,0,1,1604850897,1,0,1,3510,,,1604851205,1604851205,0,0
611,3511,0,active,False,5,17,0,1,1604847663,1,0,1,3511,,,1604851205,1604851205,0,1
612,3513,3,active,False,4,16,1,1,1604851147,1,0,1,3513,,,1604851205,1604851205,0,3
613,3514,1,active,False,14,9,0,1,1604849489,1,0,1,3514,,,1604851205,1604851205,0,1
614,3515,0,out_of_service,False,7,0,0,0,1601651096,0,0,0,3515,,,1604851205,1604851205,0,0
615,3516,0,active,False,31,0,0,1,1604845572,1,0,1,3516,,,1604851205,1604851205,3,0
616,3517,0,active,False,25,10,0,1,1604850326,1,0,1,3517,,,1604851205,1604851205,0,1
617,3518,3,active,True,9,25,0,1,1604851012,1,0,1,3518,,,1604851205,1604851205,0,2
618,3520,0,active,False,4,23,0,1,1604850759,1,0,1,3520,,,1604851205,1604851205,3,0
619,3521,1,active,False,5,30,1,1,1604850181,1,0,1,3521,,,1604851205,1604851205,3,0
620,3522,2,active,False,16,3,0,1,1604851124,1,0,1,3522,,,1604851205,1604851205,0,3
621,3523,0,active,False,8,11,3,1,1604850942,1,3,1,3523,,,1604851205,1604851205,0,2
622,3524,2,active,False,15,8,0,1,1604850785,1,0,1,3524,,,1604851205,1604851205,0,0
623,3525,0,active,False,12,9,0,1,1604847967,1,0,1,3525,,,1604851205,1604851205,0,0
624,3526,4,active,False,16,11,0,1,1604850643,1,0,1,3526,,,1604851205,1604851205,0,1
625,3527,1,active,False,9,16,2,1,1604850846,1,0,1,3527,,,1604851205,1604851205,0,1
626,3528,3,active,False,16,4,1,1,1604850823,1,0,1,3528,,,1604851205,1604851205,0,2
627,3529,3,active,False,11,14,0,1,1604850722,1,0,1,3529,,,1604851205,1604851205,0,3
628,3530,2,active,False,10,8,1,1,1604850326,1,0,1,3530,,,1604851205,1604851205,1,0
629,3531,3,active,False,17,10,0,1,1604850925,1,0,1,3531,,,1604851205,1604851205,0,5
630,3532,0,active,False,16,11,0,1,1604850048,1,0,1,3532,,,1604851205,1604851205,0,1
631,3533,1,active,False,22,12,0,1,1604851138,1,0,1,3533,,,1604851205,1604851205,0,5
632,3534,1,active,False,7,31,1,1,1604850754,1,0,1,3534,,,1604851205,1604851205,0,2
633,3535,0,active,False,8,19,0,1,1604851094,1,0,1,3535,,,1604851205,1604851205,0,4
634,3536,4,active,False,37,5,1,1,1604850545,1,0,1,3536,,,1604851205,1604851205,3,0
635,3537,2,active,False,16,13,0,1,1604851123,1,0,1,3537,,,1604851205,1604851205,4,0
636,3538,1,active,False,42,1,2,1,1604851141,1,0,1,3538,,,1604851205,1604851205,0,1
637,3539,5,active,False,36,6,1,1,1604850910,1,0,1,3539,,,1604851205,1604851205,0,5
638,3540,2,active,False,23,12,0,1,1604851163,1,0,1,3540,,,1604851205,1604851205,0,1
639,3541,2,active,False,22,17,0,1,1604849411,1,0,1,3541,,,1604851205,1604851205,1,0
640,3542,0,active,False,29,0,0,1,1604850100,1,0,1,3542,,,1604851205,1604851205,2,0
641,3543,3,active,False,32,3,0,1,1604850060,1,0,1,3543,,,1604851205,1604851205,0,3
642,3544,2,active,False,25,2,0,1,1604851002,1,0,1,3544,,,1604851205,1604851205,0,2
643,3545,1,active,False,26,6,1,1,1604850455,1,0,1,3545,,,1604851205,1604851205,0,1
644,3546,0,active,False,20,1,0,1,1604824291,1,0,1,3546,,,1604851205,1604851205,0,0
645,3547,1,active,False,4,37,0,1,1604851190,1,0,1,3547,,,1604851205,1604851205,1,0
646,3549,1,active,False,16,7,2,1,1604850237,1,0,1,3549,,,1604851205,1604851205,0,0
647,3551,1,active,False,13,10,0,1,1604851177,1,0,1,3551,,,1604851205,1604851205,0,0
648,3552,2,active,False,14,25,0,1,1604851106,1,0,1,3552,,,1604851205,1604851205,0,3
649,3553,1,active,False,14,22,1,1,1604851136,1,0,1,3553,,,1604851205,1604851205,0,2
650,3554,0,active,False,18,5,4,1,1604850928,1,0,1,3554,,,1604851205,1604851205,0,2
651,3555,0,active,False,26,0,1,1,1604850137,1,0,1,3555,,,1604851205,1604851205,1,0
652,3557,0,active,False,5,14,0,1,1604851061,1,0,1,3557,,,1604851205,1604851205,0,2
653,3558,3,active,False,20,6,1,1,1604850956,1,0,1,3558,,,1604851205,1604851205,4,0
654,3559,0,active,False,16,3,0,1,1604844275,1,0,1,3559,,,1604851205,1604851205,1,0
655,3561,0,active,False,25,1,0,1,1604850252,1,0,1,3561,,,1604851205,1604851205,0,1
656,3562,2,active,False,21,4,2,1,1604851048,1,0,1,3562,,,1604851205,1604851205,0,0
657,3563,1,active,False,20,9,0,0,1604850816,1,0,0,3563,,,1604851205,1604851205,0,0
658,3564,0,active,False,12,6,1,1,1604850113,1,0,1,3564,,,1604851205,1604851205,0,0
659,3565,0,active,False,18,0,1,1,1604849776,1,0,1,3565,,,1604851205,1604851205,1,0
660,3566,1,active,False,21,4,0,1,1604849907,1,0,1,3566,,,1604851205,1604851205,0,2
661,3567,0,active,False,18,1,0,1,1604850448,1,0,1,3567,,,1604851205,1604851205,0,0
662,3568,0,active,False,19,2,0,1,1604851148,1,0,1,3568,,,1604851205,1604851205,0,1
663,3569,0,active,False,21,7,1,1,1604850508,1,0,1,3569,,,1604851205,1604851205,0,3
664,3570,2,active,False,29,2,0,1,1604849742,1,0,1,3570,,,1604851205,1604851205,0,0
665,3571,2,active,False,16,8,0,1,1604851185,1,0,1,3571,,,1604851205,1604851205,0,7
666,3572,1,active,False,29,2,2,1,1604851153,1,0,1,3572,,,1604851205,1604851205,2,0
667,3573,1,active,False,23,1,1,1,1604847609,1,0,1,3573,,,1604851205,1604851205,0,1
668,3574,0,active,False,3,18,2,1,1604850478,1,0,1,3574,,,1604851205,1604851205,0,3
669,3575,2,active,False,14,4,1,1,1604850889,1,0,1,3575,,,1604851205,1604851205,0,2
670,3576,0,active,False,21,3,3,1,1604850847,1,0,1,3576,,,1604851205,1604851205,3,0
671,3577,0,active,False,21,2,0,1,1604848995,1,0,1,3577,,,1604851205,1604851205,1,0
672,3578,0,active,False,17,4,0,1,1604850777,1,0,1,3578,,,1604851205,1604851205,0,3
673,3579,0,active,False,24,1,0,1,1604851136,1,0,1,3579,,,1604851205,1604851205,2,0
674,3580,1,active,False,29,1,0,1,1604850490,1,0,1,3580,,,1604851205,1604851205,0,0
675,3581,0,active,False,27,0,0,1,1604845480,1,0,1,3581,,,1604851205,1604851205,2,0
676,3582,3,active,False,25,3,0,1,1604849845,1,0,1,3582,,,1604851205,1604851205,0,1
677,3583,0,active,False,28,1,2,1,1604850811,1,0,1,3583,,,1604851205,1604851205,11,0
678,3584,0,active,False,38,4,0,1,1604850551,1,0,1,3584,,,1604851205,1604851205,3,0
679,3585,2,active,False,19,4,1,1,1604850798,1,0,1,3585,,,1604851205,1604851205,0,1
680,3586,0,active,False,2,17,0,1,1604826061,1,0,1,3586,,,1604851205,1604851205,0,0
681,3587,0,active,False,23,4,0,1,1604851123,1,0,1,3587,,,1604851205,1604851205,0,1
682,3588,1,active,False,0,21,0,1,1604850241,1,0,1,3588,,,1604851205,1604851205,0,1
683,3589,2,active,False,8,10,1,1,1604851112,1,0,1,3589,,,1604851205,1604851205,2,0
684,3590,1,active,False,15,3,1,1,1604850327,1,0,1,3590,,,1604851205,1604851205,1,0
685,3591,1,active,False,14,6,1,1,1604851141,1,0,1,3591,,,1604851205,1604851205,3,0
686,3592,0,active,False,10,9,0,1,1604850632,1,0,1,3592,,,1604851205,1604851205,0,0
687,3593,0,active,False,28,7,0,1,1604851083,1,0,1,3593,,,1604851205,1604851205,4,0
688,3595,0,active,False,10,6,2,1,1604851194,1,0,1,3595,,,1604851205,1604851205,0,0
689,3596,2,active,False,1,17,1,1,1604844284,1,0,1,3596,,,1604851205,1604851205,0,1
690,3597,1,active,False,19,6,0,1,1604850701,1,0,1,3597,,,1604851205,1604851205,0,6
691,3598,0,active,False,18,0,1,1,1604850447,1,0,1,3598,,,1604851205,1604851205,0,0
692,3600,0,active,False,12,14,1,1,1604850438,1,0,1,3600,,,1604851205,1604851205,3,0
693,3601,3,active,False,3,16,0,1,1604848091,1,0,1,3601,,,1604851205,1604851205,0,5
694,3602,0,active,False,11,11,1,1,1604851183,1,0,1,3602,,,1604851205,1604851205,0,6
695,3603,0,active,False,19,2,0,1,1604851018,1,0,1,3603,,,1604851205,1604851205,0,1
696,3604,1,active,False,7,9,1,1,1604849979,1,0,1,3604,,,1604851205,1604851205,0,4
697,3605,0,active,False,14,5,2,1,1604850842,1,0,1,3605,,,1604851205,1604851205,3,0
698,3606,0,active,False,12,9,0,1,1604851138,1,0,1,3606,,,1604851205,1604851205,0,0
699,3607,1,active,False,15,4,0,1,1604847463,1,0,1,3607,,,1604851205,1604851205,0,0
700,3608,2,active,False,15,6,0,1,1604848049,1,0,1,3608,,,1604851205,1604851205,0,2
701,3609,1,active,False,5,18,0,1,1604850500,1,0,1,3609,,,1604851205,1604851205,1,0
702,3610,0,active,False,13,13,0,1,1604850933,1,1,1,3610,,,1604851205,1604851205,0,1
703,3611,2,active,False,18,12,1,1,1604850695,1,0,1,3611,,,1604851205,1604851205,3,0
704,3612,1,active,False,8,7,0,1,1604849296,1,0,1,3612,,,1604851205,1604851205,0,0
705,3613,2,active,False,13,13,1,1,1604851152,1,0,1,3613,,,1604851205,1604851205,0,1
706,3614,0,active,False,6,16,0,1,1604850173,1,1,1,3614,,,1604851205,1604851205,1,0
707,3615,0,active,False,7,14,0,1,1604851188,1,0,1,3615,,,1604851205,1604851205,6,0
708,3616,1,active,False,24,1,0,1,1604850828,1,0,1,3616,,,1604851205,1604851205,0,0
709,3617,0,active,False,26,1,0,1,1604851030,1,0,1,3617,,,1604851205,1604851205,0,1
710,3618,0,active,False,22,9,2,1,1604850803,1,0,1,3618,,,1604851205,1604851205,0,9
711,3619,5,active,False,6,13,0,1,1604850328,1,0,1,3619,,,1604851205,1604851205,0,3
712,3620,0,active,False,11,12,0,1,1604824292,1,0,1,3620,,,1604851205,1604851205,0,1
713,3621,0,active,False,13,6,0,1,1604850339,1,0,1,3621,,,1604851205,1604851205,1,0
714,3622,1,active,False,14,9,0,1,1604850150,1,0,1,3622,,,1604851205,1604851205,3,0
715,3623,1,active,False,36,2,1,1,1604851012,1,0,1,3623,,,1604851205,1604851205,0,1
716,3628,1,active,False,20,11,0,1,1604850780,1,0,1,3628,,,1604851205,1604851205,3,0
717,3629,0,active,False,20,13,0,1,1604850445,1,0,1,3629,,,1604851205,1604851205,2,0
718,3630,0,active,False,5,28,0,1,1604850584,1,0,1,3630,,,1604851205,1604851205,0,0
719,3635,3,active,False,4,38,1,1,1604851177,1,0,1,3635,,,1604851205,1604851205,0,11
720,3637,1,active,False,17,13,1,1,1604850810,1,0,1,3637,,,1604851205,1604851205,0,0
721,3638,0,active,False,6,12,0,1,1604850350,1,0,1,3638,,,1604851205,1604851205,0,0
722,3639,0,active,False,11,19,0,1,1604850991,1,0,1,3639,,,1604851205,1604851205,0,4
723,3640,0,active,False,18,0,0,1,1604820671,1,0,1,3640,,,1604851205,1604851205,0,0
724,3641,1,active,False,42,11,1,1,1604850792,1,0,1,3641,,,1604851205,1604851205,6,0
725,3646,0,active,False,12,2,2,1,1604850533,1,10,1,3646,,,1604851205,1604851205,1,0
726,3647,1,active,False,3,20,0,1,1604849561,1,0,1,3647,,,1604851205,1604851205,0,1
727,3648,0,active,False,12,13,0,1,1604850921,1,0,1,3648,,,1604851205,1604851205,4,0
728,3649,1,active,False,29,1,0,1,1604851094,1,0,1,3649,,,1604851205,1604851205,0,1
729,3654,0,active,False,35,0,0,1,1604850515,1,0,1,3654,,,1604851205,1604851205,2,0
730,3656,0,active,False,11,33,2,1,1604851123,1,0,1,3656,,,1604851205,1604851205,0,15
731,3658,2,active,False,0,26,1,1,1604850038,1,0,1,3658,,,1604851205,1604851205,0,4
732,3661,0,active,False,0,19,0,1,1604849012,1,0,1,3661,,,1604851205,1604851205,0,1
733,3664,1,active,False,1,28,1,1,1604851090,1,0,1,3664,,,1604851205,1604851205,0,3
734,3668,0,active,False,6,20,0,1,1604850969,1,0,1,3668,,,1604851205,1604851205,0,1
735,3671,0,active,False,36,0,1,1,1604849859,1,0,1,3671,,,1604851205,1604851205,0,0
736,3673,6,active,False,10,9,2,1,1604851106,1,0,1,3673,,,1604851205,1604851205,0,9
737,3674,0,active,False,5,21,1,1,1604850686,1,0,1,3674,,,1604851205,1604851205,3,0
738,3676,6,active,False,0,7,0,0,1604850209,1,24,0,3676,"{'off_dock_count': 0, 'dock_blocked_count': 24, 'off_dock_capacity': 60, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'valet_revision': 220}",[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],1604851205,1604851205,5,0
739,3677,0,active,False,16,1,1,1,1604845632,1,0,1,3677,,,1604851205,1604851205,0,1
740,3678,0,active,False,18,0,0,1,1604850567,1,0,1,3678,,,1604851205,1604851205,0,0
741,3679,0,active,False,13,0,1,1,1604848896,1,0,1,3679,,,1604851205,1604851205,1,0
742,3680,1,active,False,52,3,0,1,1604850980,1,0,1,3680,,,1604851205,1604851205,0,2
743,3681,0,active,False,1,17,0,1,1604849984,1,0,1,3681,,,1604851205,1604851205,0,3
744,3686,2,active,False,7,30,2,1,1604851102,1,0,1,3686,,,1604851205,1604851205,7,0
745,3687,0,active,False,32,51,0,1,1604851180,1,0,1,3687,,,1604851205,1604851205,0,11
746,3689,2,active,False,43,4,0,1,1604850595,1,0,1,3689,,,1604851205,1604851205,0,4
747,3690,2,active,False,23,13,0,1,1604851061,1,0,1,3690,,,1604851205,1604851205,0,0
748,3691,0,active,False,16,2,1,1,1604851092,1,0,1,3691,,,1604851205,1604851205,1,0
749,3693,1,active,False,4,23,0,1,1604849916,1,0,1,3693,,,1604851205,1604851205,2,0
750,3694,0,active,False,16,2,0,1,1604844598,1,0,1,3694,,,1604851205,1604851205,0,0
751,3697,0,active,False,37,5,1,1,1604850945,1,0,1,3697,,,1604851205,1604851205,0,5
752,3699,1,active,False,0,2,1,1,1604851139,1,0,1,3699,,,1604851205,1604851205,0,2
753,3704,0,active,False,12,7,0,1,1604820671,1,0,1,3704,,,1604851205,1604851205,1,0
754,3707,0,active,False,38,16,1,1,1604851022,1,0,1,3707,,,1604851205,1604851205,0,6
755,3708,0,active,False,6,22,1,1,1604850933,1,0,1,3708,,,1604851205,1604851205,0,1
756,3709,1,active,False,4,47,0,1,1604850871,1,0,1,3709,,,1604851205,1604851205,0,7
757,3711,0,active,False,9,37,1,1,1604851104,1,0,1,3711,,,1604851205,1604851205,0,0
758,3712,0,active,False,15,24,0,1,1604850331,1,0,1,3712,,,1604851205,1604851205,0,7
759,3714,0,active,False,52,8,1,1,1604850551,1,0,1,3714,,,1604851205,1604851205,0,4
760,3715,3,active,False,17,14,0,1,1604850814,1,0,1,3715,,,1604851205,1604851205,0,5
761,3716,0,active,False,20,1,2,1,1604850584,1,0,1,3716,,,1604851205,1604851205,0,0
762,3718,1,active,False,33,12,1,1,1604851017,1,0,1,3718,,,1604851205,1604851205,0,10
763,3721,0,active,False,27,8,0,1,1604850333,1,0,1,3721,,,1604851205,1604851205,0,2
764,3723,0,active,True,30,0,0,1,1604848270,1,0,1,3723,,,1604851205,1604851205,0,0
765,3724,1,active,False,38,1,0,1,1604851197,1,0,1,3724,,,1604851205,1604851205,7,0
766,3725,1,active,False,24,16,1,1,1604851161,1,0,1,3725,,,1604851205,1604851205,0,8
767,3726,0,active,False,7,15,1,1,1604851184,1,0,1,3726,,,1604851205,1604851205,0,0
768,3727,0,active,False,16,22,0,1,1604848584,1,0,1,3727,,,1604851205,1604851205,0,2
769,3728,0,active,False,24,0,0,1,1604851143,1,0,1,3728,,,1604851205,1604851205,0,0
770,3731,3,active,False,42,4,0,1,1604850027,1,0,1,3731,,,1604851205,1604851205,0,2
771,3733,0,active,False,3,42,1,1,1604851009,1,0,1,3733,,,1604851205,1604851205,0,11
772,3734,1,active,False,46,2,2,1,1604851029,1,0,1,3734,,,1604851205,1604851205,0,0
773,3735,4,active,False,11,25,2,1,1604851140,1,0,1,3735,,,1604851205,1604851205,0,4
774,3736,0,out_of_service,False,3,0,0,0,1601471240,0,0,0,3736,,,1604851205,1604851205,0,0
775,3737,0,active,False,13,22,0,1,1604850989,1,0,1,3737,,,1604851205,1604851205,0,8
776,3738,0,active,False,4,26,1,1,1604851083,1,0,1,3738,,,1604851205,1604851205,0,2
777,3739,1,active,False,1,35,1,1,1604850987,1,0,1,3739,,,1604851205,1604851205,0,2
778,3740,2,active,False,15,19,0,1,1604851182,1,0,1,3740,,,1604851205,1604851205,12,0
779,3744,0,active,False,13,37,1,1,1604850974,1,0,1,3744,,,1604851205,1604851205,3,0
780,3745,1,active,False,24,3,0,1,1604850734,1,0,1,3745,,,1604851205,1604851205,0,0
781,3746,1,active,False,5,42,1,1,1604851084,1,0,1,3746,,,1604851205,1604851205,4,0
782,3749,1,active,False,20,3,0,1,1604851105,1,0,1,3749,,,1604851205,1604851205,0,2
783,3755,0,active,False,16,2,1,1,1604851069,1,0,1,3755,,,1604851205,1604851205,3,0
784,3756,1,active,False,12,9,0,1,1604850179,1,0,1,3756,,,1604851205,1604851205,1,0
785,3757,1,active,False,2,20,1,1,1604843869,1,0,1,3757,,,1604851205,1604851205,0,0
786,3758,2,active,False,16,3,0,1,1604847472,1,0,1,3758,,,1604851205,1604851205,3,0
787,3759,2,active,False,8,11,0,1,1604851003,1,0,1,3759,,,1604851205,1604851205,0,1
788,3760,1,active,False,18,5,0,1,1604850975,1,0,1,3760,,,1604851205,1604851205,0,0
789,3761,3,active,False,16,10,1,1,1604850968,1,0,1,3761,,,1604851205,1604851205,0,0
790,3762,1,active,False,2,25,0,1,1604850813,1,0,1,3762,,,1604851205,1604851205,1,0
791,3763,2,active,False,16,11,0,1,1604850652,1,0,1,3763,,,1604851205,1604851205,1,0
792,3764,0,active,False,20,1,0,1,1604846187,1,0,1,3764,,,1604851205,1604851205,0,0
793,3765,1,active,False,16,5,0,1,1604849384,1,0,1,3765,,,1604851205,1604851205,0,1
794,3766,0,active,False,14,10,0,1,1604850277,1,0,1,3766,,,1604851205,1604851205,0,2
795,3767,0,active,False,16,3,0,1,1604850498,1,0,1,3767,,,1604851205,1604851205,0,1
796,3768,0,active,False,8,15,0,1,1604850802,1,0,1,3768,,,1604851205,1604851205,0,0
797,3769,0,active,False,9,14,0,1,1604825498,1,0,1,3769,,,1604851205,1604851205,0,0
798,3770,1,active,False,17,4,0,1,1604850036,1,0,1,3770,,,1604851205,1604851205,0,3
799,3771,0,active,False,0,30,0,1,1604849843,1,0,1,3771,,,1604851205,1604851205,0,0
800,3772,0,active,False,17,2,0,1,1604849230,1,0,1,3772,,,1604851205,1604851205,1,0
801,3773,3,active,False,9,11,0,1,1604849257,1,0,1,3773,,,1604851205,1604851205,0,3
802,3774,0,active,False,21,2,0,1,1604849880,1,0,1,3774,,,1604851205,1604851205,1,0
803,3775,0,active,False,20,7,0,1,1604851015,1,0,1,3775,,,1604851205,1604851205,0,1
804,3776,2,active,False,21,2,0,1,1604848972,1,0,1,3776,,,1604851205,1604851205,3,0
805,3777,1,active,False,21,2,0,1,1604849184,1,0,1,3777,,,1604851205,1604851205,0,0
806,3778,0,active,False,25,1,1,1,1604850191,1,0,1,3778,,,1604851205,1604851205,0,0
807,3779,0,active,False,24,0,0,1,1604825499,1,0,1,3779,,,1604851205,1604851205,0,0
808,3780,1,active,False,19,3,0,1,1604850345,1,0,1,3780,,,1604851205,1604851205,0,1
809,3781,0,active,False,25,5,0,1,1604847066,1,0,1,3781,,,1604851205,1604851205,1,0
810,3782,3,active,False,2,27,2,1,1604851132,1,0,1,3782,,,1604851205,1604851205,0,0
811,3783,1,active,False,57,8,0,1,1604850539,1,0,1,3783,,,1604851205,1604851205,0,4
812,3785,2,active,False,31,6,0,1,1604851077,1,0,1,3785,,,1604851205,1604851205,3,0
813,3786,0,active,False,1,41,7,1,1604851035,1,0,1,3786,,,1604851205,1604851205,0,1
814,3787,0,active,False,19,3,0,1,1604849960,1,0,1,3787,,,1604851205,1604851205,0,0
815,3789,1,active,False,22,9,0,1,1604850608,1,0,1,3789,,,1604851205,1604851205,0,4
816,3790,0,active,False,19,18,0,1,1604850907,1,0,1,3790,,,1604851205,1604851205,0,2
817,3791,0,active,False,2,30,0,1,1604849688,1,0,1,3791,,,1604851205,1604851205,0,0
818,3792,0,active,False,19,11,0,1,1604849885,1,0,1,3792,,,1604851205,1604851205,0,2
819,3795,0,active,False,3,15,1,1,1604848707,1,0,1,3795,,,1604851205,1604851205,0,2
820,3798,10,active,False,14,41,0,0,1604851152,1,0,0,3798,,,1604851205,1604851205,6,0
821,3799,1,active,False,56,11,0,1,1604850919,1,0,1,3799,,,1604851205,1604851205,0,3
822,3803,7,active,False,7,19,1,1,1604850159,1,0,1,3803,,,1604851205,1604851205,0,1
823,3804,0,active,False,5,17,2,1,1604851096,1,0,1,3804,,,1604851205,1604851205,0,0
824,3808,0,active,False,19,0,0,1,1604851133,1,0,1,3808,,,1604851205,1604851205,1,0
825,3809,1,active,False,38,15,0,1,1604851190,1,0,1,3809,,,1604851205,1604851205,0,2
826,3811,3,active,False,1,18,0,1,1604849898,1,0,1,3811,,,1604851205,1604851205,0,0
827,3812,1,active,False,15,30,4,1,1604851048,1,0,1,3812,,,1604851205,1604851205,0,2
828,3813,2,active,False,2,47,0,0,1604848886,1,0,0,3813,,,1604851205,1604851205,0,2
829,3814,0,active,False,0,0,0,0,1604818257,1,23,0,3814,,,1604851205,1604851205,0,0
830,3815,0,active,False,18,22,1,1,1604851079,1,0,1,3815,,,1604851205,1604851205,5,0
831,3816,0,active,False,14,9,1,1,1604846617,1,0,1,3816,,,1604851205,1604851205,0,0
832,3817,0,active,False,18,0,0,1,1604843029,1,0,1,3817,,,1604851205,1604851205,0,0
833,3818,1,active,False,13,25,1,1,1604850654,1,1,1,3818,,,1604851205,1604851205,0,1
834,3819,0,active,False,3,17,0,1,1604850880,1,0,1,3819,,,1604851205,1604851205,0,3
835,3820,0,active,False,8,11,0,1,1604849561,1,0,1,3820,,,1604851205,1604851205,1,0
836,3821,1,active,False,21,4,0,1,1604850172,1,0,1,3821,,,1604851205,1604851205,0,1
837,3822,0,active,False,17,3,0,1,1604848726,1,0,1,3822,,,1604851205,1604851205,0,3
838,3823,0,active,False,25,5,0,1,1604849773,1,0,1,3823,,,1604851205,1604851205,0,5
839,3824,2,active,False,18,5,0,1,1604846274,1,0,1,3824,,,1604851205,1604851205,0,0
840,3825,1,active,False,25,4,0,1,1604843840,1,0,1,3825,,,1604851205,1604851205,0,0
841,3826,1,active,False,17,1,0,1,1604845185,1,0,1,3826,,,1604851205,1604851205,0,1
842,3827,10,active,False,8,12,0,1,1604845485,1,0,1,3827,,,1604851205,1604851205,0,3
843,3828,1,active,False,20,2,0,1,1604840226,1,0,1,3828,,,1604851205,1604851205,1,0
844,3829,2,active,False,20,4,0,1,1604849406,1,0,1,3829,,,1604851205,1604851205,0,0
845,3830,0,active,False,21,0,1,1,1604840321,1,0,1,3830,,,1604851205,1604851205,1,0
846,3831,2,active,False,30,5,0,1,1604848313,1,0,1,3831,,,1604851205,1604851205,0,2
847,3832,1,active,False,16,4,1,1,1604849332,1,0,1,3832,,,1604851205,1604851205,0,4
